,edit_count,sentiment,neg_sentiment
2023-05-29,0.13333333333333333,-0.033500339587529473,0.05000000000000007
2023-05-30,0.16666666666666666,-0.06659915645917254,0.08333333333333341
2023-05-31,0.16666666666666666,-0.06659915645917254,0.08333333333333341
2023-06-01,0.2,-0.03344985445340472,0.08333333333333341
2023-06-02,0.2,-0.03344985445340472,0.08333333333333341
2023-06-03,0.2,-0.03344985445340472,0.08333333333333341
2023-06-04,0.2,-0.03344985445340472,0.08333333333333341
2023-06-05,0.2,-0.03344985445340472,0.08333333333333341
2023-06-06,0.2,-0.03344985445340472,0.08333333333333341
2023-06-07,0.2,-0.03344985445340472,0.08333333333333341
2023-06-08,0.2,-0.03344985445340472,0.08333333333333341
2023-06-09,0.2,-0.03344985445340472,0.08333333333333341
2023-06-10,0.13333333333333333,-0.03326427439848579,0.06666666666666674
2023-06-11,0.16666666666666666,-0.0002987811962763172,0.06666666666666674
2023-06-12,0.16666666666666666,-0.0002987811962763172,0.06666666666666674
2023-06-13,0.16666666666666666,-0.0002987811962763172,0.06666666666666674
2023-06-14,0.26666666666666666,-0.011382052964634336,0.08888888888888896
2023-06-15,0.3,-0.04467987981107497,0.12222222222222229
2023-06-16,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-17,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-18,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-19,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-20,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-21,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-22,0.3333333333333333,-0.07799085345533155,0.1555555555555556
2023-06-23,0.26666666666666666,-0.04467609392272098,0.12222222222222229
2023-06-24,0.3333333333333333,-0.011378426021999751,0.12222222222222229
2023-06-25,0.3333333333333333,-0.011378426021999751,0.12222222222222229
2023-06-26,0.3333333333333333,-0.011378426021999751,0.12222222222222229
2023-06-27,0.36666666666666664,-0.044534906413820026,0.1555555555555556
2023-06-28,0.36666666666666664,-0.044534906413820026,0.1555555555555556
2023-06-29,0.3333333333333333,-0.011436089542176956,0.12222222222222229
2023-06-30,0.3333333333333333,-0.011436089542176956,0.12222222222222229
2023-07-01,0.3,-0.04458539154794478,0.12222222222222229
2023-07-02,0.3,-0.04458539154794478,0.12222222222222229
2023-07-03,0.3,-0.04458539154794478,0.12222222222222229
2023-07-04,0.3,-0.04458539154794478,0.12222222222222229
2023-07-05,0.3,-0.04458539154794478,0.12222222222222229
2023-07-06,0.3,-0.04458539154794478,0.12222222222222229
2023-07-07,0.3,-0.04458539154794478,0.12222222222222229
2023-07-08,0.3,-0.04458539154794478,0.12222222222222229
2023-07-09,0.3,-0.04458539154794478,0.12222222222222229
2023-07-10,0.3,-0.04458539154794478,0.12222222222222229
2023-07-11,0.26666666666666666,-0.07755088475015424,0.12222222222222229
2023-07-12,0.26666666666666666,-0.07755088475015424,0.12222222222222229
2023-07-13,0.26666666666666666,-0.07755088475015424,0.12222222222222229
2023-07-14,0.16666666666666666,-0.06646761298179624,0.10000000000000007
2023-07-15,0.13333333333333333,-0.0331697861353556,0.06666666666666674
2023-07-16,0.1,0.0001411875089009899,0.03333333333333341
2023-07-17,0.1,0.0001411875089009899,0.03333333333333341
2023-07-18,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-19,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-20,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-21,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-22,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-23,0.13333333333333333,-0.0331775883833567,0.06666666666666674
2023-07-24,0.4666666666666667,-0.08174484935071731,0.09166666666666674
2023-07-25,0.4666666666666667,-0.08174484935071731,0.09166666666666674
2023-07-26,0.4666666666666667,-0.08174484935071731,0.09166666666666674
2023-07-27,0.43333333333333335,-0.04858836895889703,0.05833333333333341
2023-07-28,0.4666666666666667,-0.08190772500303052,0.09166666666666674
2023-07-29,0.5,-0.11522015101379815,0.12500000000000008
2023-07-30,0.5,-0.11522015101379815,0.12500000000000008
2023-07-31,0.5,-0.11522015101379815,0.12500000000000008
2023-08-01,0.5333333333333333,-0.1485412971840964,0.15833333333333338
2023-08-02,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-03,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-04,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-05,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-06,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-07,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-08,0.8333333333333334,-0.1813201185729768,0.19166666666666674
2023-08-09,0.9,-0.18920554088221653,0.2083333333333334
2023-08-10,0.9,-0.18920554088221653,0.2083333333333334
2023-08-11,1.1,-0.22197571264372928,0.24166666666666672
2023-08-12,1.1,-0.22197571264372928,0.24166666666666672
2023-08-13,1.1666666666666667,-0.255205124285486,0.2750000000000001
2023-08-14,1.1666666666666667,-0.255205124285486,0.2750000000000001
2023-08-15,1.2,-0.22228615648216668,0.2750000000000001
2023-08-16,1.2666666666666666,-0.25556733773814305,0.3083333333333334
2023-08-17,1.2333333333333334,-0.22224856184588535,0.2750000000000001
2023-08-18,1.2666666666666666,-0.2555121021138297,0.3083333333333334
2023-08-19,1.2666666666666666,-0.2555121021138297,0.3083333333333334
2023-08-20,1.2666666666666666,-0.2555121021138297,0.3083333333333334
2023-08-21,1.3,-0.2884770509269502,0.34166666666666673
2023-08-22,1.3,-0.2884770509269502,0.34166666666666673
2023-08-23,0.9,-0.2732074578603108,0.3166666666666667
2023-08-24,0.9333333333333333,-0.30637068152427666,0.35000000000000003
2023-08-25,0.9666666666666667,-0.27334366440773006,0.35000000000000003
2023-08-26,0.9666666666666667,-0.27334366440773006,0.35000000000000003
2023-08-27,0.9333333333333333,-0.24002430836359656,0.3166666666666667
2023-08-28,0.9333333333333333,-0.24003123839696244,0.3166666666666667
2023-08-29,0.9333333333333333,-0.24003123839696244,0.3166666666666667
2023-08-30,0.9333333333333333,-0.24003123839696244,0.3166666666666667
2023-08-31,0.9,-0.2067100922266642,0.2833333333333334
2023-09-01,0.6,-0.17393127083778379,0.25000000000000006
2023-09-02,0.6,-0.17393127083778379,0.25000000000000006
2023-09-03,0.6,-0.17393127083778379,0.25000000000000006
2023-09-04,0.6,-0.17393127083778379,0.25000000000000006
2023-09-05,0.6,-0.17393127083778379,0.25000000000000006
2023-09-06,0.6,-0.17393127083778379,0.25000000000000006
2023-09-07,0.6,-0.17393127083778379,0.25000000000000006
2023-09-08,0.6333333333333333,-0.17475100755691525,0.25555555555555565
2023-09-09,0.6333333333333333,-0.17475100755691525,0.25555555555555565
2023-09-10,0.4666666666666667,-0.17526820997397102,0.25555555555555565
2023-09-11,0.5666666666666667,-0.14763473636574215,0.25555555555555565
2023-09-12,0.5,-0.11440532472398543,0.2222222222222223
2023-09-13,0.7666666666666667,-0.12212504289216461,0.24305555555555564
2023-09-14,0.8666666666666667,-0.15478860330250524,0.2597222222222223
2023-09-15,0.8,-0.12150742204652888,0.22638888888888895
2023-09-16,0.8,-0.12150742204652888,0.22638888888888895
2023-09-17,0.7666666666666667,-0.08824388177858454,0.19305555555555562
2023-09-18,0.7666666666666667,-0.08824388177858454,0.19305555555555562
2023-09-19,0.7666666666666667,-0.08824388177858454,0.19305555555555562
2023-09-20,0.7333333333333333,-0.05527893296546404,0.1597222222222223
2023-09-21,0.7666666666666667,-0.0885977446205086,0.19305555555555562
2023-09-22,0.8,-0.12171220175094072,0.22638888888888895
2023-09-23,0.7666666666666667,-0.08854897808697486,0.19305555555555562
2023-09-24,0.7333333333333333,-0.1215759952035215,0.19305555555555562
2023-09-25,0.7333333333333333,-0.1215759952035215,0.19305555555555562
2023-09-26,0.8,-0.15472462665703557,0.22638888888888895
2023-09-27,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-09-28,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-09-29,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-09-30,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-01,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-02,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-03,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-04,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-05,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-06,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-07,0.7666666666666667,-0.12140527061290209,0.19305555555555562
2023-10-08,0.6666666666666666,-0.11270011158453092,0.1708333333333334
2023-10-09,0.7,-0.14602327239182256,0.20416666666666672
2023-10-10,0.6666666666666666,-0.11273589821325405,0.1708333333333334
2023-10-11,0.5666666666666667,-0.14036937182148296,0.1708333333333334
2023-10-12,0.5666666666666667,-0.14036937182148296,0.1708333333333334
2023-10-13,0.3,-0.13264965365330375,0.15000000000000005
2023-10-14,0.2,-0.16617376108964282,0.1666666666666667
2023-10-15,0.6333333333333333,-0.15081478319106953,0.17435897435897443
2023-10-16,0.7,-0.15086145164110717,0.1910256410256411
2023-10-17,0.7,-0.15086145164110717,0.1910256410256411
2023-10-18,0.7,-0.15086145164110717,0.1910256410256411
2023-10-19,0.7,-0.15086145164110717,0.1910256410256411
2023-10-20,0.7,-0.15086145164110717,0.1910256410256411
2023-10-21,0.6666666666666666,-0.11754263998606262,0.15769230769230774
2023-10-22,0.6333333333333333,-0.0844281828556305,0.12435897435897443
2023-10-23,0.6666666666666666,-0.056744428093616746,0.12435897435897443
2023-10-24,0.7333333333333333,-0.08498531144398906,0.15769230769230777
2023-10-25,0.8,-0.08387656372327067,0.17435897435897446
2023-10-26,0.7666666666666667,-0.017557063316687528,0.1410256410256411
2023-10-27,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-10-28,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-10-29,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-10-30,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-10-31,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-11-01,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-11-02,0.7666666666666667,-0.01755706331668753,0.1410256410256411
2023-11-03,0.8333333333333334,-0.0504811461919393,0.17435897435897446
2023-11-04,0.9666666666666667,-0.022490051006659455,0.17435897435897446
2023-11-05,1.0,-0.04959239226121166,0.2076923076923078
2023-11-06,1.0,-0.04959239226121166,0.2076923076923078
2023-11-07,1.0,-0.04959239226121166,0.2076923076923078
2023-11-08,1.0,-0.04943166833657482,0.2076923076923078
2023-11-09,1.0,-0.04943166833657482,0.2076923076923078
2023-11-10,1.0,-0.04943166833657482,0.2076923076923078
2023-11-11,1.0,-0.04943166833657482,0.2076923076923078
2023-11-12,1.0,-0.04943166833657482,0.2076923076923078
2023-11-13,0.9666666666666667,-0.016162968293214428,0.17435897435897446
2023-11-14,0.5333333333333333,-0.03152194619178769,0.1666666666666667
2023-11-15,0.4666666666666667,-0.03147527774175005,0.15000000000000005
2023-11-16,0.4666666666666667,-0.03147527774175005,0.15000000000000005
2023-11-17,0.5666666666666667,-0.024696173270543388,0.16111111111111118
2023-11-18,0.6333333333333333,-0.05790872772534685,0.19444444444444453
2023-11-19,1.2,-0.09049527633423897,0.22777777777777786
2023-11-20,5.2,-0.11040158342886591,0.2541666666666667
2023-11-21,8.433333333333334,-0.11123974554134772,0.2703178694158076
2023-11-22,11.4,-0.1384284878345996,0.2858734249713632
2023-11-23,13.366666666666667,-0.12246925700383901,0.2749444632227293
2023-11-24,16.266666666666666,-0.12767292347207712,0.27625532464595026
2023-11-25,16.466666666666665,-0.15815385410698443,0.29054103893166455
2023-11-26,16.666666666666668,-0.18039643595131427,0.31831881670944234
2023-11-27,16.766666666666666,-0.19629209733187017,0.3405410389316646
2023-11-28,17.3,-0.19447906882741905,0.3551243722649979
2023-11-29,17.433333333333334,-0.21150636147637025,0.3801243722649979
2023-11-30,17.466666666666665,-0.24474885137060143,0.4134577055983312
2023-12-01,17.466666666666665,-0.24474885137060143,0.4134577055983312
2023-12-02,17.566666666666666,-0.27519273828644414,0.44679103893166455
2023-12-03,17.5,-0.24226865541119233,0.4134577055983312
2023-12-04,17.366666666666667,-0.27025975059647217,0.4134577055983312
2023-12-05,17.366666666666667,-0.2763411111750092,0.4134577055983312
2023-12-06,17.433333333333334,-0.2763574031112478,0.4301243722649979
2023-12-07,17.433333333333334,-0.2763574031112478,0.4301243722649979
2023-12-08,17.4,-0.24319496622859296,0.39679103893166456
2023-12-09,17.4,-0.24319496622859296,0.39679103893166456
2023-12-10,17.4,-0.24319496622859296,0.39679103893166456
2023-12-11,17.4,-0.24319496622859296,0.39679103893166456
2023-12-12,17.4,-0.24319496622859296,0.39679103893166456
2023-12-13,17.4,-0.24319496622859296,0.39679103893166456
2023-12-14,17.4,-0.24319496622859296,0.39679103893166456
2023-12-15,17.4,-0.24319496622859296,0.39679103893166456
2023-12-16,17.4,-0.24319496622859296,0.39679103893166456
2023-12-17,17.3,-0.24997407069979963,0.38567992782055344
2023-12-18,17.233333333333334,-0.21676151624499615,0.3523465944872201
2023-12-19,16.666666666666668,-0.18417496763610405,0.3190132611538868
2023-12-20,12.666666666666666,-0.1642686605414771,0.2926243722649979
2023-12-21,9.433333333333334,-0.1634304984289953,0.276473169515857
2023-12-22,6.466666666666667,-0.1969509286230023,0.29425094729363477
2023-12-23,4.466666666666667,-0.1522126337140931,0.2718465757089354
2023-12-24,1.5333333333333334,-0.1811929482671003,0.28720238095238104
2023-12-25,1.3,-0.18388288658526206,0.27291666666666675
2023-12-26,1.1,-0.16164030474093222,0.245138888888889
2023-12-27,1.0,-0.14574464336037632,0.22291666666666676
2023-12-28,0.4666666666666667,-0.14755767186482743,0.20833333333333343
2023-12-29,0.3333333333333333,-0.13053037921587624,0.18333333333333343
2023-12-30,0.3,-0.09728788932164507,0.15000000000000008
2023-12-31,0.3,-0.09728788932164507,0.15000000000000008
2024-01-01,0.26666666666666666,-0.10001289149125414,0.15000000000000008
2024-01-02,0.26666666666666666,-0.10001289149125414,0.15000000000000008
2024-01-03,0.26666666666666666,-0.10001289149125414,0.15000000000000008
2024-01-04,0.23333333333333334,-0.06682918965816495,0.11666666666666674
2024-01-05,0.16666666666666666,-0.06681289772192635,0.10000000000000007
2024-01-06,0.2,-0.09074079096317288,0.1333333333333334
2024-01-07,0.2,-0.09074079096317288,0.1333333333333334
2024-01-08,0.26666666666666666,-0.12400040427843727,0.1666666666666667
2024-01-09,0.26666666666666666,-0.12400040427843727,0.1666666666666667
2024-01-10,0.3,-0.09476953546206153,0.1666666666666667
2024-01-11,0.3333333333333333,-0.06396627426147458,0.1666666666666667
2024-01-12,0.43333333333333335,-0.053454631567001316,0.17777777777777787
2024-01-13,0.43333333333333335,-0.053454631567001316,0.17777777777777787
2024-01-14,0.43333333333333335,-0.053454631567001316,0.17777777777777787
2024-01-15,0.5,-0.050781888763109816,0.19444444444444453
2024-01-16,0.5,-0.050781888763109816,0.19444444444444453
2024-01-17,0.5,-0.050781888763109816,0.19444444444444453
2024-01-18,0.5,-0.050781888763109816,0.19444444444444453
2024-01-19,0.5333333333333333,-0.018065539002418488,0.19444444444444453
2024-01-20,0.5333333333333333,-0.018065539002418488,0.19444444444444453
2024-01-21,0.5,0.01495987872282667,0.16111111111111118
2024-01-22,0.4666666666666667,-0.017496763666470815,0.16111111111111118
2024-01-23,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-24,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-25,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-26,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-27,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-28,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-29,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-30,0.43333333333333335,0.015578469634056121,0.12777777777777785
2024-01-31,0.36666666666666664,0.04874735871950788,0.09444444444444453
2024-02-01,0.36666666666666664,0.04874735871950788,0.09444444444444453
2024-02-02,0.36666666666666664,0.04874735871950788,0.09444444444444453
2024-02-03,0.36666666666666664,0.04874735871950788,0.09444444444444453
2024-02-04,0.36666666666666664,0.04874735871950788,0.09444444444444453
2024-02-05,0.36666666666666664,0.1051292677720388,0.061111111111111185
2024-02-06,0.36666666666666664,0.1051292677720388,0.061111111111111185
2024-02-07,0.3,0.13838888108730318,0.02777777777777785
2024-02-08,0.3,0.13838888108730318,0.02777777777777785
2024-02-09,0.26666666666666666,0.10915801227092746,0.02777777777777785
2024-02-10,0.23333333333333334,0.0783547510703405,0.02777777777777785
2024-02-11,0.13333333333333333,0.06784310837586724,0.01666666666666674
2024-02-12,0.13333333333333333,0.06784310837586724,0.01666666666666674
2024-02-13,0.26666666666666666,0.05102409521738691,0.04166666666666674
2024-02-14,0.2,0.04835135241349541,0.025000000000000074
2024-02-15,0.23333333333333334,0.015120701988538135,0.05833333333333341
2024-02-16,0.23333333333333334,0.015120701988538135,0.05833333333333341
2024-02-17,0.23333333333333334,0.015120701988538135,0.05833333333333341
2024-02-18,0.3333333333333333,-0.005118584136168132,0.06666666666666674
2024-02-19,0.4,-0.038092751801013916,0.10000000000000007
